"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","9.67410502263838"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0716497473345504"
"1st Qu.","0.0716497473345504"
"Median","0.0716497473345504"
"Mean","0.0716497473345504"
"3rd Qu.","0.0716497473345504"
"Max.","0.0716497473345504"
