"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecMaxStdPk.narrowPeak.csv"
"jaccard_index","0.00845163307249817"
"pi_score","5.98247906854602"
"p_value","0.5"
"percentage_A","0.00848615283901967"
"percentage_B","0.675082442698511"
"Min.","0.000979230444136443"
"1st Qu.","0.000979230444136443"
"Median","0.000979230444136443"
"Mean","0.000979230444136443"
"3rd Qu.","0.000979230444136443"
"Max.","0.000979230444136443"
