"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0509243628802333"
"pi_score","4.03256888240247"
"p_value","0.5"
"percentage_A","0.0521899490078385"
"percentage_B","0.67742009762562"
"Min.","0.00875324875572016"
"1st Qu.","0.00875324875572016"
"Median","0.00875324875572016"
"Mean","0.00875324875572016"
"3rd Qu.","0.00875324875572016"
"Max.","0.00875324875572016"
