"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k79me2Pk.broadPeak.csv"
"jaccard_index","0.00713427812984794"
"pi_score","0"
"p_value","1"
"percentage_A","0.010597425154025"
"percentage_B","0.0213648705678366"
"Min.","0.078545054371371"
"1st Qu.","0.078545054371371"
"Median","0.078545054371371"
"Mean","0.078545054371371"
"3rd Qu.","0.078545054371371"
"Max.","0.078545054371371"
