"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k27acStdPk.broadPeak.csv"
"jaccard_index","0.17986798452782"
"pi_score","3.59179981326742"
"p_value","0.5"
"percentage_A","0.205895980728998"
"percentage_B","0.587263985795617"
"Min.","0.0347110064118643"
"1st Qu.","0.0347110064118643"
"Median","0.0347110064118643"
"Mean","0.0347110064118643"
"3rd Qu.","0.0347110064118643"
"Max.","0.0347110064118643"
