"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k9me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0233945972975122"
"pi_score","1.55810514083776"
"p_value","0.5"
"percentage_A","0.0235861927760107"
"percentage_B","0.742266135667111"
"Min.","0.0104074485938651"
"1st Qu.","0.0104074485938651"
"Median","0.0104074485938651"
"Mean","0.0104074485938651"
"3rd Qu.","0.0104074485938651"
"Max.","0.0104074485938651"
