"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"jaccard_index","0.0681798198735764"
"pi_score","2.24637515199098"
"p_value","0.5"
"percentage_A","0.439654168112202"
"percentage_B","0.0746682032260457"
"Min.","0.0210377371182052"
"1st Qu.","0.0210377371182052"
"Median","0.0210377371182052"
"Mean","0.0210377371182052"
"3rd Qu.","0.0210377371182052"
"Max.","0.0210377371182052"
