"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecCfosUcdPk.narrowPeak.csv"
"jaccard_index","0.113759308067671"
"pi_score","10.9608948001047"
"p_value","0.5"
"percentage_A","0.120455382578161"
"percentage_B","0.67174488982978"
"Min.","0.00719393307641297"
"1st Qu.","0.00719393307641297"
"Median","0.00719393307641297"
"Mean","0.00719393307641297"
"3rd Qu.","0.00719393307641297"
"Max.","0.00719393307641297"
