"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k79me2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0568246623028523"
"pi_score","3.85925198359966"
"p_value","0.5"
"percentage_A","0.0587127733440751"
"percentage_B","0.638600616817962"
"Min.","0.0102060851763182"
"1st Qu.","0.0102060851763182"
"Median","0.0102060851763182"
"Mean","0.0102060851763182"
"3rd Qu.","0.0102060851763182"
"Max.","0.0102060851763182"
