"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","133.18503283154"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00520439245929892"
"1st Qu.","0.00520439245929892"
"Median","0.00520439245929892"
"Mean","0.00520439245929892"
"3rd Qu.","0.00520439245929892"
"Max.","0.00520439245929892"
