"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k79me2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecGata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0160050076453935"
"pi_score","1.9804511767425"
"p_value","0.5"
"percentage_A","0.0165698284456688"
"percentage_B","0.319510254532305"
"Min.","0.00560166595093362"
"1st Qu.","0.00560166595093362"
"Median","0.00560166595093362"
"Mean","0.00560166595093362"
"3rd Qu.","0.00560166595093362"
"Max.","0.00560166595093362"
