"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeHaibTfbsHuvecPol2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0150590413021543"
"pi_score","1.86281900149335"
"p_value","0.5"
"percentage_A","0.0154036332580007"
"percentage_B","0.402326898936305"
"Min.","0.00560340645664242"
"1st Qu.","0.00560340645664242"
"Median","0.00560340645664242"
"Mean","0.00560340645664242"
"3rd Qu.","0.00560340645664242"
"Max.","0.00560340645664242"
