"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecMaxStdPk.narrowPeak.csv"
"jaccard_index","0.000248412297226053"
"pi_score","0"
"p_value","1"
"percentage_A","0.000249436696647611"
"percentage_B","0.0570372588840147"
"Min.","0.000950288315474236"
"1st Qu.","0.000950288315474236"
"Median","0.000950288315474236"
"Mean","0.000950288315474236"
"3rd Qu.","0.000950288315474236"
"Max.","0.000950288315474236"
