"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeBroadHistoneHuvecH2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Huvec/wgEncodeSydhTfbsHuvecMaxStdPk.narrowPeak.csv"
"jaccard_index","0.00665869323578438"
"pi_score","5.10864386892179"
"p_value","0.5"
"percentage_A","0.00666351737234678"
"percentage_B","0.901937391113804"
"Min.","0.000903459814585127"
"1st Qu.","0.000903459814585127"
"Median","0.000903459814585127"
"Mean","0.000903459814585127"
"3rd Qu.","0.000903459814585127"
"Max.","0.000903459814585127"
