"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.347460847639255"
"pi_score","200.51350130675"
"p_value","0.5"
"percentage_A","0.387370826944724"
"percentage_B","0.771297610168589"
"Min.","0.00120112364168273"
"1st Qu.","0.00120112364168273"
"Median","0.00120112364168273"
"Mean","0.00120112364168273"
"3rd Qu.","0.00120112364168273"
"Max.","0.00120112364168273"
