"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0208918212599783"
"pi_score","16.9478200079586"
"p_value","0.5"
"percentage_A","0.0527575779761878"
"percentage_B","0.033432518597237"
"Min.","0.000854452489837398"
"1st Qu.","0.000854452489837398"
"Median","0.000854452489837398"
"Mean","0.000854452489837398"
"3rd Qu.","0.000854452489837398"
"Max.","0.000854452489837398"
