"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.187251157241063"
"pi_score","198.538708633289"
"p_value","0.5"
"percentage_A","0.477067002485615"
"percentage_B","0.235611260794356"
"Min.","0.000653739578501858"
"1st Qu.","0.000653739578501858"
"Median","0.000653739578501858"
"Mean","0.000653739578501858"
"3rd Qu.","0.000653739578501858"
"Max.","0.000653739578501858"
