"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sin3ak20V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0496535248667073"
"pi_score","18.4465595098485"
"p_value","0.5"
"percentage_A","0.0775930768150264"
"percentage_B","0.12118554295473"
"Min.","0.00186577885962128"
"1st Qu.","0.00186577885962128"
"Median","0.00186577885962128"
"Mean","0.00186577885962128"
"3rd Qu.","0.00186577885962128"
"Max.","0.00186577885962128"
