"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.092065200946071"
"pi_score","39.0156480624155"
"p_value","0.5"
"percentage_A","0.107297740676808"
"percentage_B","0.393390006939625"
"Min.","0.00163561897937376"
"1st Qu.","0.00163561897937376"
"Median","0.00163561897937376"
"Mean","0.00163561897937376"
"3rd Qu.","0.00163561897937376"
"Max.","0.00163561897937376"
