"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0201215562859794"
"pi_score","9.19376893226154"
"p_value","0.5"
"percentage_A","0.0202866295631323"
"percentage_B","0.712050606962057"
"Min.","0.00151702746837189"
"1st Qu.","0.00151702746837189"
"Median","0.00151702746837189"
"Mean","0.00151702746837189"
"3rd Qu.","0.00151702746837189"
"Max.","0.00151702746837189"
