"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex50nmPkRep1.broadPeak.csv"
"jaccard_index","0.0134346069075846"
"pi_score","2.48684191910462"
"p_value","0.5"
"percentage_A","0.0141365791461724"
"percentage_B","0.212939979555325"
"Min.","0.00374457251519882"
"1st Qu.","0.00374457251519882"
"Median","0.00374457251519882"
"Mean","0.00374457251519882"
"3rd Qu.","0.00374457251519882"
"Max.","0.00374457251519882"
