"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.019609642502347"
"pi_score","5.53501217954708"
"p_value","0.5"
"percentage_A","0.0201961816441572"
"percentage_B","0.403061620810701"
"Min.","0.00245570704659272"
"1st Qu.","0.00245570704659272"
"Median","0.00245570704659272"
"Mean","0.00245570704659272"
"3rd Qu.","0.00245570704659272"
"Max.","0.00245570704659272"
