"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","1"
"pi_score","403.560374111855"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00171757988401464"
"1st Qu.","0.00171757988401464"
"Median","0.00171757988401464"
"Mean","0.00171757988401464"
"3rd Qu.","0.00171757988401464"
"Max.","0.00171757988401464"
