"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.300035689242968"
"pi_score","131.079060799722"
"p_value","0.5"
"percentage_A","0.370012230771033"
"percentage_B","0.613375210042785"
"Min.","0.00158659125872043"
"1st Qu.","0.00158659125872043"
"Median","0.00158659125872043"
"Mean","0.00158659125872043"
"3rd Qu.","0.00158659125872043"
"Max.","0.00158659125872043"
