"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","148.736222578826"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00466024461655664"
"1st Qu.","0.00466024461655664"
"Median","0.00466024461655664"
"Mean","0.00466024461655664"
"3rd Qu.","0.00466024461655664"
"Max.","0.00466024461655664"
