"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0357004720088697"
"pi_score","4.41724435662663"
"p_value","0.5"
"percentage_A","0.0384185799648823"
"percentage_B","0.335372204033054"
"Min.","0.00560206307819138"
"1st Qu.","0.00560206307819138"
"Median","0.00560206307819138"
"Mean","0.00560206307819138"
"3rd Qu.","0.00560206307819138"
"Max.","0.00560206307819138"
