"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me2Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0157716113849603"
"pi_score","6.98482875366142"
"p_value","0.5"
"percentage_A","0.0158340458514993"
"percentage_B","0.799993946535639"
"Min.","0.00156511324041292"
"1st Qu.","0.00156511324041292"
"Median","0.00156511324041292"
"Mean","0.00156511324041292"
"3rd Qu.","0.00156511324041292"
"Max.","0.00156511324041292"
