"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak.csv"
"jaccard_index","0.0035806055475299"
"pi_score","7.16849610495753"
"p_value","0.5"
"percentage_A","0.00359094891338252"
"percentage_B","0.554187122348138"
"Min.","0.000346221383624837"
"1st Qu.","0.000346221383624837"
"Median","0.000346221383624837"
"Mean","0.000346221383624837"
"3rd Qu.","0.000346221383624837"
"Max.","0.000346221383624837"
