"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.00257914945950877"
"pi_score","0"
"p_value","1"
"percentage_A","0.00261287995474279"
"percentage_B","0.166520648817504"
"Min.","0.00468351226972237"
"1st Qu.","0.00468351226972237"
"Median","0.00468351226972237"
"Mean","0.00468351226972237"
"3rd Qu.","0.00468351226972237"
"Max.","0.00468351226972237"
