"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.240566088112834"
"pi_score","236.691481126823"
"p_value","0.5"
"percentage_A","0.738273353961903"
"percentage_B","0.262995250626435"
"Min.","0.000704493904554174"
"1st Qu.","0.000704493904554174"
"Median","0.000704493904554174"
"Mean","0.000704493904554174"
"3rd Qu.","0.000704493904554174"
"Max.","0.000704493904554174"
