"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Taf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.119924686633604"
"pi_score","40.8050416356632"
"p_value","0.5"
"percentage_A","0.176676568941496"
"percentage_B","0.27184945077629"
"Min.","0.00203713695875675"
"1st Qu.","0.00203713695875675"
"Median","0.00203713695875675"
"Mean","0.00203713695875675"
"3rd Qu.","0.00203713695875675"
"Max.","0.00203713695875675"
