"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0276267364215746"
"pi_score","42.3092137723185"
"p_value","0.5"
"percentage_A","0.169327544357458"
"percentage_B","0.031957962655196"
"Min.","0.000452605774282102"
"1st Qu.","0.000452605774282102"
"Median","0.000452605774282102"
"Mean","0.000452605774282102"
"3rd Qu.","0.000452605774282102"
"Max.","0.000452605774282102"
