"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","239.257939194973"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00289707076342865"
"1st Qu.","0.00289707076342865"
"Median","0.00289707076342865"
"Mean","0.00289707076342865"
"3rd Qu.","0.00289707076342865"
"Max.","0.00289707076342865"
