"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27me3Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00134009994538"
"pi_score","0"
"p_value","1"
"percentage_A","0.00136091209745107"
"percentage_B","0.0805692460965464"
"Min.","0.00466372220978156"
"1st Qu.","0.00466372220978156"
"Median","0.00466372220978156"
"Mean","0.00466372220978156"
"3rd Qu.","0.00466372220978156"
"Max.","0.00466372220978156"
