"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0292740669777107"
"pi_score","6.92780154109963"
"p_value","0.5"
"percentage_A","0.0930422264476636"
"percentage_B","0.0409632606498274"
"Min.","0.00292895760202484"
"1st Qu.","0.00292895760202484"
"Median","0.00292895760202484"
"Mean","0.00292895760202484"
"3rd Qu.","0.00292895760202484"
"Max.","0.00292895760202484"
