"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0953006466096326"
"pi_score","27.0093682380324"
"p_value","0.5"
"percentage_A","0.151860852924396"
"percentage_B","0.203743472093336"
"Min.","0.00244572082993004"
"1st Qu.","0.00244572082993004"
"Median","0.00244572082993004"
"Mean","0.00244572082993004"
"3rd Qu.","0.00244572082993004"
"Max.","0.00244572082993004"
