"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0129346872537715"
"pi_score","8.40578361955806"
"p_value","0.5"
"percentage_A","0.0131455322594058"
"percentage_B","0.446424289244651"
"Min.","0.00106660394879969"
"1st Qu.","0.00106660394879969"
"Median","0.00106660394879969"
"Mean","0.00106660394879969"
"3rd Qu.","0.00106660394879969"
"Max.","0.00106660394879969"
