"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xDex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.063009378916626"
"pi_score","13.120456465089"
"p_value","0.5"
"percentage_A","0.233768833716999"
"percentage_B","0.0794096812545152"
"Min.","0.0033287541070772"
"1st Qu.","0.0033287541070772"
"Median","0.0033287541070772"
"Mean","0.0033287541070772"
"3rd Qu.","0.0033287541070772"
"Max.","0.0033287541070772"
