"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0171738352349138"
"pi_score","3.59867862380716"
"p_value","0.5"
"percentage_A","0.0172270735792951"
"percentage_B","0.847495356339818"
"Min.","0.00330787956271792"
"1st Qu.","0.00330787956271792"
"Median","0.00330787956271792"
"Mean","0.00330787956271792"
"3rd Qu.","0.00330787956271792"
"Max.","0.00330787956271792"
