"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.105412923725312"
"pi_score","78.338477700813"
"p_value","0.5"
"percentage_A","0.180515541108149"
"percentage_B","0.202150329607044"
"Min.","0.000932704757856461"
"1st Qu.","0.000932704757856461"
"Median","0.000932704757856461"
"Mean","0.000932704757856461"
"3rd Qu.","0.000932704757856461"
"Max.","0.000932704757856461"
