"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.234466848756188"
"pi_score","152.968390322555"
"p_value","0.5"
"percentage_A","0.251487665089895"
"percentage_B","0.776001619765036"
"Min.","0.00106244195161779"
"1st Qu.","0.00106244195161779"
"Median","0.00106244195161779"
"Mean","0.00106244195161779"
"3rd Qu.","0.00106244195161779"
"Max.","0.00106244195161779"
