"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549MaxIggrabPk.narrowPeak.csv"
"jaccard_index","0.0622798111908583"
"pi_score","23.1727987483736"
"p_value","0.5"
"percentage_A","0.108098972855217"
"percentage_B","0.128110098057114"
"Min.","0.0018629202282171"
"1st Qu.","0.0018629202282171"
"Median","0.0018629202282171"
"Mean","0.0018629202282171"
"3rd Qu.","0.0018629202282171"
"Max.","0.0018629202282171"
