"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0134404311501244"
"pi_score","2.08204828026841"
"p_value","0.5"
"percentage_A","0.0136366769180283"
"percentage_B","0.482922299955327"
"Min.","0.00447453454634481"
"1st Qu.","0.00447453454634481"
"Median","0.00447453454634481"
"Mean","0.00447453454634481"
"3rd Qu.","0.00447453454634481"
"Max.","0.00447453454634481"
