"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me1Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0135033025134844"
"pi_score","2.92827765960933"
"p_value","0.5"
"percentage_A","0.0136502919000183"
"percentage_B","0.55634337993733"
"Min.","0.00319634172488904"
"1st Qu.","0.00319634172488904"
"Median","0.00319634172488904"
"Mean","0.00319634172488904"
"3rd Qu.","0.00319634172488904"
"Max.","0.00319634172488904"
