"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Elf1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0306971935316487"
"pi_score","26.3474639383321"
"p_value","0.5"
"percentage_A","0.132463976925969"
"percentage_B","0.0384215716688988"
"Min.","0.000807579552907523"
"1st Qu.","0.000807579552907523"
"Median","0.000807579552907523"
"Mean","0.000807579552907523"
"3rd Qu.","0.000807579552907523"
"Max.","0.000807579552907523"
