"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me3Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.00451509784840132"
"pi_score","7.98825003005738"
"p_value","0.5"
"percentage_A","0.00452850475671727"
"percentage_B","0.603973345254773"
"Min.","0.000391778841648146"
"1st Qu.","0.000391778841648146"
"Median","0.000391778841648146"
"Mean","0.000391778841648146"
"3rd Qu.","0.000391778841648146"
"Max.","0.000391778841648146"
