"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","137.790987450976"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00503042465536114"
"1st Qu.","0.00503042465536114"
"Median","0.00503042465536114"
"Mean","0.00503042465536114"
"3rd Qu.","0.00503042465536114"
"Max.","0.00503042465536114"
