"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.169366563764903"
"pi_score","63.4269470832796"
"p_value","0.5"
"percentage_A","0.230537421463403"
"percentage_B","0.389611014362534"
"Min.","0.00185088454597425"
"1st Qu.","0.00185088454597425"
"Median","0.00185088454597425"
"Mean","0.00185088454597425"
"3rd Qu.","0.00185088454597425"
"Max.","0.00185088454597425"
