"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Tcf12V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00962980857998376"
"pi_score","2.96859215870674"
"p_value","0.5"
"percentage_A","0.00965231136331293"
"percentage_B","0.805090877244599"
"Min.","0.00224849838229567"
"1st Qu.","0.00224849838229567"
"Median","0.00224849838229567"
"Mean","0.00224849838229567"
"3rd Qu.","0.00224849838229567"
"Max.","0.00224849838229567"
