"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0649308651187934"
"pi_score","21.0583812282781"
"p_value","0.5"
"percentage_A","0.191365750959248"
"percentage_B","0.0894822506260103"
"Min.","0.00213723199331071"
"1st Qu.","0.00213723199331071"
"Median","0.00213723199331071"
"Mean","0.00213723199331071"
"3rd Qu.","0.00213723199331071"
"Max.","0.00213723199331071"
