"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr1xDex500pmPkRep1.broadPeak.csv"
"jaccard_index","0.0282431498292957"
"pi_score","47.366921492199"
"p_value","0.5"
"percentage_A","0.0295510043469604"
"percentage_B","0.38955702421398"
"Min.","0.000413298121507275"
"1st Qu.","0.000413298121507275"
"Median","0.000413298121507275"
"Mean","0.000413298121507275"
"3rd Qu.","0.000413298121507275"
"Max.","0.000413298121507275"
