"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","1"
"pi_score","552.290958964669"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00125503988307056"
"1st Qu.","0.00125503988307056"
"Median","0.00125503988307056"
"Mean","0.00125503988307056"
"3rd Qu.","0.00125503988307056"
"Max.","0.00125503988307056"
