"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0178288561507664"
"pi_score","1.23195272215685"
"p_value","0.5"
"percentage_A","0.0184895363903533"
"percentage_B","0.332866931946879"
"Min.","0.01003124645228"
"1st Qu.","0.01003124645228"
"Median","0.01003124645228"
"Mean","0.01003124645228"
"3rd Qu.","0.01003124645228"
"Max.","0.01003124645228"
