"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ctcfsc5916Pcr1xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549NrsfV0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0394584304594018"
"pi_score","18.0920626432393"
"p_value","0.5"
"percentage_A","0.0599710370449397"
"percentage_B","0.103429614104997"
"Min.","0.00151174027868378"
"1st Qu.","0.00151174027868378"
"Median","0.00151174027868378"
"Mean","0.00151174027868378"
"3rd Qu.","0.00151174027868378"
"Max.","0.00151174027868378"
