"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.447644569544981"
"pi_score","76.6661797670671"
"p_value","0.5"
"percentage_A","0.806395068802228"
"percentage_B","0.501547717678408"
"Min.","0.00404720271984075"
"1st Qu.","0.00404720271984075"
"Median","0.00404720271984075"
"Mean","0.00404720271984075"
"3rd Qu.","0.00404720271984075"
"Max.","0.00404720271984075"
