"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pbx3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0640727668364981"
"pi_score","38.335566271748"
"p_value","0.5"
"percentage_A","0.172697870630775"
"percentage_B","0.0924488219767328"
"Min.","0.00115850271699582"
"1st Qu.","0.00115850271699582"
"Median","0.00115850271699582"
"Mean","0.00115850271699582"
"3rd Qu.","0.00115850271699582"
"Max.","0.00115850271699582"
