"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1Pcr1xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.030831330520168"
"pi_score","9.99068801734944"
"p_value","0.5"
"percentage_A","0.0311378524279231"
"percentage_B","0.757985454533076"
"Min.","0.00213905686834128"
"1st Qu.","0.00213905686834128"
"Median","0.00213905686834128"
"Mean","0.00213905686834128"
"3rd Qu.","0.00213905686834128"
"Max.","0.00213905686834128"
