"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa1V0416102Dex100nmPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CtcfbIggrabPk.narrowPeak.csv"
"jaccard_index","0.00139156646160688"
"pi_score","2.30728956250273"
"p_value","0.5"
"percentage_A","0.0328897216986965"
"percentage_B","0.00145093661826655"
"Min.","0.000418049119235093"
"1st Qu.","0.000418049119235093"
"Median","0.000418049119235093"
"Mean","0.000418049119235093"
"3rd Qu.","0.000418049119235093"
"Max.","0.000418049119235093"
