"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Ets1V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GrPcr2xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.135295254025581"
"pi_score","82.8229331685168"
"p_value","0.5"
"percentage_A","0.204257256305096"
"percentage_B","0.286085758696557"
"Min.","0.00113228933440649"
"1st Qu.","0.00113228933440649"
"Median","0.00113228933440649"
"Mean","0.00113228933440649"
"3rd Qu.","0.00113228933440649"
"Max.","0.00113228933440649"
