"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0213616388849924"
"pi_score","2.40470815402807"
"p_value","0.5"
"percentage_A","0.0217492670853452"
"percentage_B","0.545159142853372"
"Min.","0.0061574040660484"
"1st Qu.","0.0061574040660484"
"Median","0.0061574040660484"
"Mean","0.0061574040660484"
"3rd Qu.","0.0061574040660484"
"Max.","0.0061574040660484"
