"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Rad21V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.124472918088336"
"pi_score","22.2976778588293"
"p_value","0.5"
"percentage_A","0.169619633668257"
"percentage_B","0.318640585856829"
"Min.","0.00386937387719212"
"1st Qu.","0.00386937387719212"
"Median","0.00386937387719212"
"Mean","0.00386937387719212"
"3rd Qu.","0.00386937387719212"
"Max.","0.00386937387719212"
