"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Gata3V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xDex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0291218355286069"
"pi_score","21.7273114998607"
"p_value","0.5"
"percentage_A","0.154218124149107"
"percentage_B","0.0346570324493531"
"Min.","0.000929048133245281"
"1st Qu.","0.000929048133245281"
"Median","0.000929048133245281"
"Mean","0.000929048133245281"
"3rd Qu.","0.000929048133245281"
"Max.","0.000929048133245281"
