"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Fosl2V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0453128232125643"
"pi_score","10.6217910596067"
"p_value","0.5"
"percentage_A","0.0456148894027412"
"percentage_B","0.872492412445139"
"Min.","0.00295698300566677"
"1st Qu.","0.00295698300566677"
"Median","0.00295698300566677"
"Mean","0.00295698300566677"
"3rd Qu.","0.00295698300566677"
"Max.","0.00295698300566677"
