"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549P300V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0812163377937848"
"pi_score","13.1879885750458"
"p_value","0.5"
"percentage_A","0.0814838287602294"
"percentage_B","0.961150478289221"
"Min.","0.00426864758312627"
"1st Qu.","0.00426864758312627"
"Median","0.00426864758312627"
"Mean","0.00426864758312627"
"3rd Qu.","0.00426864758312627"
"Max.","0.00426864758312627"
